seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
113.0,1.0,12470,101803,29644,54275,222192,20419,133493,69145,193395,88994,147813,112624,12260,81858,5985,1458,60265,29792,104304,252507,178559,21658,352854,8656,29649,263193,43518,53030,326796,39474,411362,243538,2022-11-15T16:19:42.156000-05:00,25.13761609907121,41.994767801857584,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,exposure,fresh
114.0,1.0,12470,101792,29625,54269,222209,20417,133763,69117,193429,89006,147785,112523,12258,82000,5985,1458,60238,29803,104550,252541,178472,21652,352891,8650,29663,263037,43520,52991,326698,39452,411330,243542,2022-11-15T16:19:43.156000-05:00,25.10822314049587,41.950278925619834,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,exposure,fresh
115.0,1.0,12475,101805,29630,54246,222221,20414,134008,69128,193425,89017,147808,112464,12259,81788,5985,1458,60206,29807,104532,252514,178665,21660,352909,8651,29658,262990,43443,52567,324903,38997,411526,243405,2022-11-15T16:19:44.156000-05:00,25.124773195876287,41.923484536082476,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,exposure,fresh
116.0,1.0,12465,101514,29628,54178,222088,20371,133614,69058,193186,88603,146395,106333,12235,81851,5944,1457,60120,29654,104133,252352,178318,21608,352269,8545,29396,261563,42923,50334,318212,37849,411110,243085,2022-11-15T16:19:45.156000-05:00,25.13,41.46121875,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,exposure,fresh
117.0,1.0,12443,100845,29618,53863,221877,20326,133540,69013,192999,88252,145226,96258,12228,81667,5913,1457,60080,29606,104182,252113,178120,21592,351930,8482,29300,261250,42791,49648,315525,37498,410853,242523,2022-11-15T16:19:46.156000-05:00,25.13,40.37909844559585,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,exposure,fresh
118.0,1.0,12430,100652,29582,53687,221836,20316,133369,69030,192905,88124,144720,91326,12222,81443,5897,1456,60045,29577,104092,252087,178129,21589,351859,8440,29264,261244,42737,49345,314519,37319,410801,242119,2022-11-15T16:19:47.156000-05:00,25.120650154798764,39.316315789473684,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,exposure,fresh
119.0,1.0,12431,100485,29562,53543,221844,20305,133407,69055,192893,88047,144423,88341,12218,81348,5883,1456,60009,29582,104455,252205,178150,21581,351842,8404,29254,261231,42724,49146,314428,37203,410810,242651,2022-11-15T16:19:48.156000-05:00,25.12,38.40885177453027,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,exposure,fresh
120.0,1.0,12434,100421,29566,53420,221756,20295,133804,69008,192831,88000,144387,86587,12218,81187,5870,1455,60079,29585,104369,252039,178023,21576,351895,8379,29243,261066,42687,48958,313591,37084,410690,242438,2022-11-15T16:19:49.156000-05:00,25.090309278350514,37.694432989690725,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
121.0,1.0,12432,100363,29546,53334,221796,20294,133650,69011,192920,87943,144353,85244,12219,81158,5863,1455,60095,29589,104166,252079,177970,21573,351942,8356,29209,261086,42682,48834,313185,36986,411024,242608,2022-11-15T16:19:50.156000-05:00,25.119169262720664,37.14130841121495,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
122.0,1.0,12428,100367,29529,53227,221765,20293,133834,69019,192812,87892,144187,84245,12217,80883,5858,1455,60092,29583,103908,252047,178103,21573,351872,8339,29206,261054,42664,48744,312583,36948,411035,242564,2022-11-15T16:19:51.156000-05:00,25.100792996910403,36.68462409886715,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
123.0,1.0,12424,100266,29557,53184,221678,20285,133510,69031,192783,87863,144126,83412,12215,80978,5849,1457,60056,29592,104175,252076,178021,21578,351764,8320,29189,260943,42662,48670,312438,36867,410777,242463,2022-11-15T16:19:52.156000-05:00,25.10780082987552,36.35921161825726,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
124.0,1.0,12424,100267,29533,53107,221734,20280,133445,69003,192798,87819,143993,82756,12215,80935,5846,1454,60011,29586,104326,251944,178029,21576,351717,8309,29181,261074,42654,48632,312245,36847,411046,242456,2022-11-15T16:19:53.156000-05:00,25.09146694214876,36.07772727272727,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
125.0,1.0,12424,100191,29492,53046,221843,20280,133589,68983,192751,87819,143848,82257,12215,80709,5843,1455,60016,29578,104282,251979,177989,21568,351750,8292,29169,261028,42654,48567,312049,36813,411150,242426,2022-11-15T16:19:54.156000-05:00,25.1,35.85944214876033,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
126.0,1.0,12425,100146,29529,52976,221850,20280,133560,69010,192739,87804,143744,81809,12211,80796,5836,1455,60047,29576,104173,251978,178123,21573,351788,8282,29172,261008,42646,48527,311788,36758,410881,242202,2022-11-15T16:19:55.156000-05:00,25.097878475798147,35.68817713697219,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
127.0,1.0,12427,100146,29531,52936,221721,20282,133484,69121,192733,87810,143771,81476,12214,80850,5834,1458,59999,29575,104233,252033,178244,21573,351669,8270,29175,261007,42649,48508,311691,36730,410709,242077,2022-11-15T16:19:56.156000-05:00,25.09485036119711,35.54574819401445,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
128.0,1.0,12426,100135,29533,52899,221845,20280,133427,69137,192712,87792,143707,81152,12218,80830,5830,1458,59989,29584,104248,251955,178349,21565,351448,8263,29162,260956,42651,48468,311715,36708,410692,242103,2022-11-15T16:19:57.156000-05:00,25.104515463917526,35.44257731958763,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
129.0,1.0,12425,100132,29544,52870,221931,20280,133455,69107,192758,87771,143708,80878,12215,80823,5828,1456,60052,29577,104177,252022,178267,21564,351508,8251,29167,261004,42662,48452,311438,36706,410805,242068,2022-11-15T16:19:58.156000-05:00,25.09610939112487,35.351671826625385,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
130.0,1.0,12425,100108,29536,52871,221824,20272,133588,69147,192757,87751,143652,80691,12214,80749,5825,1456,60023,29577,103866,252012,178232,21564,351555,8246,29165,261016,42649,48425,311461,36668,410827,242011,2022-11-15T16:19:59.156000-05:00,25.11,35.28637770897833,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
131.0,1.0,12426,100093,29530,52847,221713,20272,133461,69159,192757,87740,143649,80447,12217,80662,5822,1455,59989,29593,103917,252020,178290,21564,351447,8238,29153,261072,42640,48396,311469,36649,410589,242001,2022-11-15T16:20:00.156000-05:00,25.102610939112488,35.21783281733746,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
132.0,1.0,12423,100084,29520,52826,221735,20270,133494,69142,192729,87736,143592,80248,12216,80645,5819,1454,60001,29593,103909,251957,178247,21563,351455,8230,29159,261137,42637,48363,311321,36617,410523,242024,2022-11-15T16:20:01.156000-05:00,25.09,35.175968911917096,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
133.0,1.0,12423,100082,29518,52768,221765,20276,133611,69154,192748,87729,143560,80108,12215,80712,5820,1457,59984,29589,103928,251953,178283,21561,351430,8225,29160,261170,42639,48345,311091,36578,410910,242025,2022-11-15T16:20:02.156000-05:00,25.094380165289255,35.14809917355372,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
134.0,1.0,12426,100104,29533,52725,221839,20276,133642,69165,192740,87722,143558,79967,12216,80791,5816,1459,59984,29589,104065,251961,178391,21549,351565,8221,29162,261091,42630,48335,311063,36573,410985,242111,2022-11-15T16:20:03.156000-05:00,25.1,35.11058823529412,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
135.0,1.0,12427,100104,29551,52720,221842,20279,133540,69145,192746,87721,143560,79748,12216,80804,5815,1454,59977,29590,103841,251931,178377,21557,351578,8213,29163,260995,42626,48325,310990,36558,410706,242090,2022-11-15T16:20:04.156000-05:00,25.0949793814433,35.089958762886596,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
136.0,1.0,12427,100100,29535,52705,221815,20280,133596,69139,192769,87716,143523,79595,12212,80794,5816,1453,60005,29591,103800,251901,178102,21565,351485,8203,29168,261064,42631,48304,310850,36544,410674,242003,2022-11-15T16:20:05.156000-05:00,25.09,35.069340206185565,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
137.0,1.0,12427,100099,29524,52669,221786,20280,133682,69163,192715,87698,143479,79510,12210,80790,5814,1455,60042,29594,103945,251938,177899,21563,351356,8198,29169,261113,42629,48281,310926,36529,410762,241974,2022-11-15T16:20:06.156000-05:00,25.095674273858922,35.05716286307054,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
138.0,1.0,12427,100101,29537,52642,221760,20283,133551,69192,192673,87693,143459,79408,12213,80821,5811,1455,60086,29598,104040,251928,177826,21561,351279,8195,29157,261077,42621,48276,310952,36502,410785,242153,2022-11-15T16:20:07.156000-05:00,25.106047717842323,35.05197614107884,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
139.0,1.0,12425,100089,29529,52655,221674,20280,133668,69187,192748,87692,143434,79331,12214,80847,5810,1457,60054,29589,103698,252015,178106,21557,351392,8192,29158,261110,42617,48271,310789,36493,411106,242092,2022-11-15T16:20:08.156000-05:00,25.103605371900827,35.03081611570248,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
140.0,1.0,12423,100085,29541,52639,221787,20285,133834,69205,192775,87687,143362,79201,12212,80861,5808,1458,60015,29595,103577,252018,178070,21554,351423,8189,29162,261137,42631,48243,310541,36494,411068,242106,2022-11-15T16:20:09.156000-05:00,25.106704428424305,35.013295571575696,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
141.0,1.0,12421,100105,29525,52612,221819,20290,133660,69182,192680,87715,143336,79095,12214,80852,5805,1458,60015,29591,103821,251927,178047,21551,351469,8185,29153,261061,42628,48226,310554,36471,410804,242166,2022-11-15T16:20:10.156000-05:00,25.10297520661157,34.98892561983471,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
142.0,1.0,12423,100107,29518,52576,221777,20284,133564,69168,192642,87703,143298,79011,12216,80799,5806,1455,59975,29590,103916,251853,178193,21550,351679,8177,29161,261035,42637,48221,310519,36464,410843,242185,2022-11-15T16:20:11.156000-05:00,25.10737823834197,34.98737823834197,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
143.0,1.0,12418,100092,29521,52557,221780,20281,133809,69132,192675,87687,143279,78922,12214,80873,5806,1454,60010,29585,104096,251863,178055,21546,351514,8175,29164,261141,42641,48210,310620,36459,411074,241998,2022-11-15T16:20:12.156000-05:00,25.09459793814433,34.966896907216494,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
144.0,1.0,12421,100102,29509,52554,221715,20283,133819,69110,192730,87697,143265,78882,12214,80763,5802,1455,60023,29578,104136,251891,178027,21553,351397,8170,29160,261144,42625,48205,310628,36469,410959,241823,2022-11-15T16:20:13.156000-05:00,25.11405572755418,34.98405572755418,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
145.0,1.0,12420,100071,29490,52543,221849,20275,133783,69128,192782,87679,143259,78802,12215,80851,5800,1456,60009,29587,103825,251994,177859,21552,351382,8168,29172,261206,42635,48204,310456,36464,410883,242194,2022-11-15T16:20:14.156000-05:00,25.12,34.95650777202073,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
146.0,1.0,12417,100066,29484,52521,221989,20274,133526,69147,192695,87684,143255,78695,12215,80885,5800,1457,60015,29585,104019,252043,177740,21546,351444,8161,29154,261149,42643,48197,310322,36460,411027,242172,2022-11-15T16:20:15.156000-05:00,25.10240083507307,34.95879958246346,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
147.0,1.0,12418,100024,29480,52512,221851,20281,133721,69138,192686,87681,143294,78644,12214,80876,5800,1457,59971,29585,103652,251953,177897,21556,351714,8161,29173,261108,42637,48171,310401,36463,411258,242106,2022-11-15T16:20:16.156000-05:00,25.109133126934985,34.941733746130026,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
148.0,1.0,12419,100059,29475,52504,221789,20283,133630,69134,192747,87654,143337,78571,12210,80867,5800,1454,60051,29588,103702,251912,177923,21549,351717,8160,29174,261108,42630,48180,310298,36455,410912,242285,2022-11-15T16:20:17.156000-05:00,25.100537190082647,34.94946280991736,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
149.0,1.0,12417,100121,29479,52509,221736,20280,133481,69154,192703,87654,143230,78558,12210,80944,5796,1455,60034,29605,103650,251932,177895,21541,351833,8152,29162,261223,42638,48144,310167,36461,411056,242040,2022-11-15T16:20:18.156000-05:00,25.080473738414003,34.93047373841401,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
150.0,1.0,12418,100110,29479,52508,221805,20280,133592,69158,192774,87657,143200,78540,12209,80829,5800,1455,60058,29581,103926,252009,177706,21541,351548,8151,29141,261239,42633,48168,310223,36407,411074,242171,2022-11-15T16:20:19.156000-05:00,25.110072239422085,34.939927760577916,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
151.0,1.0,12418,100136,29507,52465,221833,20278,133758,69135,192777,87643,143154,78498,12215,80811,5798,1455,60030,29585,103852,252033,177995,21543,351287,8151,29146,261169,42640,48142,310206,36416,411008,242221,2022-11-15T16:20:20.156000-05:00,25.11921487603306,34.929607438016525,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
152.0,1.0,12422,100097,29535,52457,221927,20286,133598,69151,192813,87677,142948,78438,12211,80812,5798,1456,60009,29595,104052,251953,178083,21535,351874,8151,29152,261033,42633,48115,310390,36396,410997,242302,2022-11-15T16:20:21.156000-05:00,25.100721649484537,34.920721649484534,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
153.0,1.0,12420,100072,29498,52443,221766,20281,133533,69134,192706,87659,143194,78421,12214,80852,5796,1457,60060,29601,103709,251999,177979,21544,351801,8144,29159,261113,42624,48122,310182,36397,411033,242318,2022-11-15T16:20:22.156000-05:00,25.10896694214876,34.92896694214876,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
154.0,1.0,12419,100075,29506,52447,221822,20277,133659,69136,192762,87677,143162,78391,12212,80821,5795,1457,60092,29589,103666,252081,177810,21552,352073,8142,29155,261134,42628,48115,310262,36393,411161,242216,2022-11-15T16:20:23.156000-05:00,25.101367875647668,34.91726424870466,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
155.0,1.0,12419,100071,29487,52468,221796,20282,133642,69144,192741,87678,143119,78348,12215,80809,5793,1455,60043,29591,104090,251995,177788,21561,351566,8135,29156,261171,42623,48126,310284,36406,411274,242391,2022-11-15T16:20:24.156000-05:00,25.10655670103093,34.89827835051546,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
156.0,1.0,12419,100057,29472,52446,221905,20282,133656,69170,192772,87675,143084,78295,12215,80797,5795,1454,60044,29602,104146,251983,177864,21568,351943,8132,29159,261060,42627,48117,310045,36395,411099,242400,2022-11-15T16:20:25.156000-05:00,25.09,34.89406604747162,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
157.0,1.0,12419,100076,29486,52435,221921,20276,133505,69119,192706,87660,143130,78248,12217,80906,5792,1456,60025,29597,104245,251979,178002,21560,351892,8130,29148,261107,42630,48111,310001,36376,411186,242384,2022-11-15T16:20:26.156000-05:00,25.094710743801652,34.90764462809917,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
158.0,1.0,12420,100097,29468,52428,221994,20280,133624,69116,192726,87672,143085,78204,12214,80837,5792,1456,60037,29594,103856,251915,177878,21560,351794,8128,29149,261092,42645,48104,310042,36359,411362,242484,2022-11-15T16:20:27.156000-05:00,25.107319587628865,34.897319587628864,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
159.0,1.0,12418,100082,29448,52431,221969,20281,133459,69115,192700,87670,143080,78171,12211,80763,5791,1457,60036,29601,103910,251859,177917,21549,351794,8122,29145,261107,42638,48101,309945,36352,411292,242401,2022-11-15T16:20:28.156000-05:00,25.1,34.88092805005214,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
160.0,1.0,12419,100067,29484,52411,221905,20280,133478,69154,192797,87662,143040,78127,12215,80780,5790,1454,60056,29599,104146,251867,177843,21537,351968,8121,29138,261067,42630,48084,309877,36335,411200,242381,2022-11-15T16:20:29.156000-05:00,25.093139896373057,34.863430051813474,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
161.0,1.0,12421,100058,29474,52406,221759,20280,133632,69130,192748,87650,143066,78098,12215,80805,5792,1455,59992,29596,104065,251858,177691,21531,351898,8120,29135,261071,42630,48081,309984,36319,411175,242208,2022-11-15T16:20:30.156000-05:00,25.087561983471073,34.86621900826446,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
162.0,1.0,12422,100031,29486,52391,221821,20284,133597,69148,192752,87640,143045,78071,12216,80797,5793,1456,60007,29593,103904,251880,177656,21527,351841,8117,29143,261097,42638,48087,309971,36318,411164,242164,2022-11-15T16:20:31.156000-05:00,25.1,34.86825726141079,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
163.0,1.0,12420,100043,29497,52385,221864,20280,133547,69173,192769,87628,143051,78019,12214,80796,5790,1456,60039,29600,104064,251904,177784,21532,351827,8115,29148,261064,42630,48088,309874,36327,411095,242089,2022-11-15T16:20:32.156000-05:00,25.095525773195877,34.871051546391755,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
164.0,1.0,12418,100046,29501,52373,221931,20281,133594,69136,192707,87621,143089,77980,12213,80853,5788,1455,60068,29593,104019,251944,177918,21537,351680,8113,29136,261080,42625,48077,309818,36329,410967,242055,2022-11-15T16:20:33.156000-05:00,25.094785972150593,34.85521402784941,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
165.0,1.0,12417,99997,29496,52346,221988,20281,133622,69125,192706,87644,143038,77921,12213,80803,5786,1455,60034,29588,103899,251947,177901,21547,351663,8112,29122,261134,42634,48061,309803,36314,410950,242213,2022-11-15T16:20:34.156000-05:00,25.10510056730273,34.84489943269727,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
166.0,1.0,12416,99987,29486,52347,221936,20278,133533,69153,192729,87638,142972,77903,12213,80752,5787,1455,60039,29585,103793,251965,177848,21549,351677,8112,29139,261180,42634,48060,309877,36297,411015,242328,2022-11-15T16:20:35.156000-05:00,25.099164086687306,34.84541795665635,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
167.0,1.0,12415,100013,29470,52358,221912,20277,133395,69186,192745,87631,142980,77849,12212,80745,5787,1455,60056,29587,103915,251910,177778,21546,351663,8109,29134,261103,42630,48056,309732,36291,411079,242151,2022-11-15T16:20:36.156000-05:00,25.101463917525773,34.844268041237115,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
168.0,1.0,12416,99998,29462,52372,221870,20280,133483,69191,192753,87627,142979,77840,12214,80744,5783,1457,60034,29594,103932,251938,177833,21552,351640,8105,29124,261070,42622,48047,309854,36275,410981,241954,2022-11-15T16:20:37.156000-05:00,25.11,34.833952528379776,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
169.0,1.0,12417,99960,29464,52384,221847,20279,133700,69206,192729,87606,142878,77805,12215,80807,5785,1457,60022,29592,103682,251933,178108,21548,351541,8105,29131,260988,42615,48032,309929,36262,411003,241979,2022-11-15T16:20:38.156000-05:00,25.116367389060887,34.81726522187822,100360_9606_705204,20221115_1617_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,53808262-5608-4ade-9694-0604330ccdc0,recovery,fresh
